fdp,fds,eip,edc,lum,di,pi,fx,fy,fz,tx,alpha,l1,l2,l3,l1w,l2w,l3w
0.38049917100953,0.14735779253821,0.798638656040165,0.701628453967889,0.339408485483539,0.925030643864541,0.783000619027614,0,0,20.1420980739271,0,0.5,4.07556382193149,1.69722417788694,1.3052566635429,386.476058023837,177.218484804268,144.118201415259
0.308029348772434,0.113061014181067,0.620541846549921,0.483457275720039,0.104292250661478,0.883968070875986,0.734132990359499,0,0,20.1420980739271,0,0.5,3.24748279712042,1.43446703162167,1.13707069434887,329.311050120276,159.550659257631,133.210494307448
0.319572740493105,0.117778948832069,0.433101258349038,0.567426749309439,0.441678510971776,0.795108257664941,0.693402391979442,0,0,20.1420980739271,0,0.5,3.36806885759981,1.39055109892937,1.0686543800584,325.978024847003,151.780007937215,124.368349432049
0.289543123230879,0.104132461158356,0.744395557518483,0.38292887307461,0.37514421829892,0.783373643198932,0.666885483386905,0,0,20.1420980739271,0,0.5,3.34640335986708,1.41229662426089,1.09811282571628,303.353395913204,142.907593768063,119.02755519857
0.414825389509976,0.162339944538842,0.296103944194446,0.945075645460569,0.701124028175564,0.849766018536181,0.766922303028887,0,0,20.1420980739271,0,0.5,4.13615727344447,1.72659401447251,1.33046171353482,400.829783840191,181.074844601841,144.352385191489
0.303538676744407,0.110205969330671,0.493153468060695,0.493782687243394,0.494476022672261,0.759169470743462,0.665090630699717,0,0,20.1420980739271,0,0.5,3.31941692549461,1.36179775979721,1.03920181228322,309.989735596664,143.81687050629,118.231434193255
0.310911697964681,0.113774283464663,0.394872111304017,0.546469503876787,0.324004486382825,0.815673071563431,0.702304711181454,0,0,20.1420980739271,0,0.5,3.20800986573786,1.35192342559769,1.05653891665883,322.392398078046,152.900907842241,126.147942547158
0.249556176860436,0.0847976055551248,0.709382749490282,0.242961220909862,0.623539529079181,0.652882106837025,0.577713702707047,0,0,20.1420980739271,0,0.5,3.14083309143896,1.33436601856657,1.03259697110836,258.059866676892,120.367676257575,100.469115496309
0.313095158318719,0.11500581521676,0.747172939796089,0.465722281653974,0.589287841506438,0.754541694989332,0.660351490876091,0,0,20.1420980739271,0,0.5,3.6451772223574,1.49635456440503,1.13768251163821,316.472821797362,143.545513020959,117.455790026744
0.187917872848124,0.0557413992685287,0.386741466789888,0.102219703396776,0.13894530891195,0.694542559540404,0.583359828078233,0,0,20.1420980739271,0,0.5,2.1494681388339,1.02002054651979,0.844353146228284,219.078623510725,118.710035154846,103.201450815467
0.233679640866561,0.0772503530049207,0.328799596856433,0.282458872433483,0.198169669182148,0.740155927660544,0.629384550012383,0,0,20.1420980739271,0,0.5,2.48989861001647,1.10981661004571,0.902003971114497,257.526728917751,130.567273929089,111.263410154112
0.347713716651627,0.131634707816006,0.738908021457384,0.595885348623937,0.410826282059531,0.855423010779467,0.731672128101187,0,0,20.1420980739271,0,0.5,3.81206321548914,1.57326660244544,1.20422812674954,354.09777394697,162.536666858865,132.77751307093
0.363349684763864,0.138470492259521,0.605587810271452,0.682363464233644,0.678848589949104,0.794596809598587,0.707116523233003,0,0,20.1420980739271,0,0.5,3.97033337430917,1.6049258049032,1.20702820780816,357.331611328971,159.642642206609,128.328302616434
0.305691718570289,0.111174318287849,0.505559014678551,0.498025565589552,0.547240080734808,0.747313999207917,0.659012792986569,0,0,20.1420980739271,0,0.5,3.37401749005554,1.3790120803849,1.04772913431455,310.020101317689,142.716473444444,116.974270444908
0.203997701710338,0.063251222024063,0.677387713835241,0.0854238549974479,0.558389483034099,0.605948722017136,0.533188135185025,0,0,20.1420980739271,0,0.5,2.72758683280335,1.2145078777956,0.954040580103154,219.497474081766,108.516889300135,92.3323368653579
0.368078194500708,0.141220273759171,0.67737095979552,0.685373367171018,0.385185567988944,0.889546398283297,0.76079223824355,0,0,20.1420980739271,0,0.5,3.90756699974221,1.61321366806959,1.23569162844186,372.942848406186,171.256428671915,139.287547560428
0.416735112116997,0.16362398073113,0.547648834800564,0.890656420057176,0.713834130797879,0.858104979578765,0.766371660485224,0,0,20.1420980739271,0,0.5,4.35697511856773,1.76829237114615,1.33760872722844,403.513677016612,179.791164559689,143.256763614507
0.317042908316499,0.116622803340769,0.492413918988542,0.543347528351228,0.479516477870217,0.782688147393851,0.683940838810969,0,0,20.1420980739271,0,0.5,3.41557262307208,1.40075941823184,1.06938299449517,322.640718706761,149.32257994458,122.335881248893
0.425771510096159,0.168097220394599,0.743901025823605,0.874852808941424,0.800622165935995,0.852933835385283,0.762497188719489,0,0,20.1420980739271,0,0.5,4.62867575529655,1.86499012619002,1.39935404354781,409.497952926249,179.556745858255,142.475695745868
0.310902759304615,0.113607299065518,0.46017524674858,0.528359951427633,0.520789898182966,0.760741987737651,0.669818444028208,0,0,20.1420980739271,0,0.5,3.36439558649517,1.37807832798203,1.05026329865388,315.41423385378,145.68464207956,119.297547527836
0.326959424354458,0.121118814629853,0.249019077928216,0.640234019735586,0.345054589740538,0.826931070894672,0.718790136350353,0,0,20.1420980739271,0,0.5,3.22810713363367,1.38311939457775,1.08929662766643,335.142405740007,158.710123927486,129.950116813533
0.245490876591365,0.0822082049060627,0.233112949934084,0.34480792990038,0.558950243646937,0.648262827342866,0.584856349622114,0,0,20.1420980739271,0,0.5,2.69768938194381,1.14672801189884,0.894670781120595,254.088379792865,121.255574629425,101.054051611655
0.299131391263685,0.108167971918966,0.488006996824245,0.479448952227928,0.451424217437996,0.76526127715678,0.666816335795037,0,0,20.1420980739271,0,0.5,3.25825714262464,1.34285319309988,1.02949088146958,307.619286023247,143.756067022789,118.574628677667
0.37506556331637,0.144231192187878,0.622132862934532,0.722546343378652,0.5425000234264,0.851586521555223,0.743648797168366,0,0,20.1420980739271,0,0.5,4.00171130396742,1.62576712468326,1.23030680213262,373.011544363959,168.685512219679,136.105292403729
0.275557070418853,0.0963193295060087,0.272284206473895,0.443256451099085,0.703283811423986,0.650377690268156,0.59756569690477,0,0,20.1420980739271,0,0.5,3.03864425609475,1.2769135069993,0.988340850149357,275.858504574513,126.904876550765,103.805196317346
0.23433495436283,0.0775982828474144,0.829381868517754,0.156816946123814,0.754789934447691,0.597461501793429,0.537335916809004,0,0,20.1420980739271,0,0.5,3.18771940490194,1.41024756036537,1.11498147517751,240.216064341485,111.274856254823,92.6710140354269
0.34514039217118,0.130386604324316,0.402196806311906,0.672593719161566,0.039204128615249,0.947564156958557,0.790542366137834,0,0,20.1420980739271,0,0.5,3.32762817368061,1.50819069313872,1.20680679811891,363.727457882399,176.058182929239,145.255429028389
0.32479313039475,0.119865713833628,0.418630721168077,0.586994006826277,0.71104493952919,0.723499521114397,0.65561070619015,0,0,20.1420980739271,0,0.5,3.54043873905647,1.4486317243572,1.10016940590695,320.515629567385,144.533735657151,116.768806531457
0.262071741044884,0.0909633306410444,0.529068988395984,0.336743326782431,0.238000864230615,0.776317306353434,0.656696716961107,0,0,20.1420980739271,0,0.5,2.8898622744095,1.24933163618646,0.989753923208105,282.625441983453,138.569514756764,116.932107308143
0.304622331756017,0.110736765679728,0.454870385207349,0.507689909715169,0.436895802237714,0.776067344247193,0.67596848612159,0,0,20.1420980739271,0,0.5,3.26685102496476,1.34900161863961,1.0367261325199,312.889591958939,146.356002024356,120.526590522661
0.249583160467412,0.0849500885373582,0.53710394485187,0.288373567739622,0.318946144872998,0.735285008903011,0.628235499480291,0,0,20.1420980739271,0,0.5,2.84247741485256,1.21581197729411,0.95573984992874,268.46300058752,131.320660120756,111.027992355357
0.44929905337729,0.179333835551716,0.870350042168211,0.928924826885906,0.881469607986811,0.867494228814761,0.777407470230681,0,0,20.1420980739271,0,0.5,4.95427906501538,1.99708239075118,1.49850119912282,428.283121592036,185.7750765025,146.673640482565
0.258280855710512,0.0896946967453603,0.910636721365188,0.229426491055013,0.292822431050059,0.769108262619813,0.641913666406374,0,0,20.1420980739271,0,0.5,3.19188312495232,1.43037601455798,1.15223025183566,279.379132667423,135.907369839338,114.955793328608
0.297121025302738,0.107273934309592,0.568779247093117,0.451892557161667,0.502459297343509,0.75052967453006,0.655754235231558,0,0,20.1420980739271,0,0.5,3.33380997097224,1.36867785496164,1.04322351212582,304.37816190166,141.063259761793,116.281313768522
0.326970215094663,0.121962669844358,0.700104371024272,0.531504426088445,0.250373361671592,0.871264610363741,0.73292319857522,0,0,20.1420980739271,0,0.5,3.53510285266229,1.50113049272549,1.16981542711258,341.282566529253,160.792861200373,132.898240107021
0.251669700637972,0.085449221740766,0.290445229005898,0.355202290472673,0.393501639331896,0.707377365662815,0.61931144122218,0,0,20.1420980739271,0,0.5,2.7029568880742,1.14888608867993,0.903813622568342,266.129376080563,129.324368310479,108.486895177637
0.302084608050475,0.109326557481768,0.717674429463675,0.429358473161196,0.897706026724759,0.647935230813107,0.596497477841355,0,0,20.1420980739271,0,0.5,3.70058280353634,1.54405897121549,1.19004812342427,294.92681189848,129.155798883739,104.126411629138
0.311108025172432,0.114394104002723,0.697993541255368,0.473792333517927,0.287648102728093,0.837787668712743,0.707559670995468,0,0,20.1420980739271,0,0.5,3.43028344638475,1.45148843266533,1.1303115672736,325.669946075356,153.720810913344,127.499072308267
0.369120818101545,0.141003852837945,0.0240469253217898,0.850844441995672,0.148693511530313,0.935707986235756,0.802879513745892,0,0,20.1420980739271,0,0.5,3.27229704976891,1.55657363893678,1.261842028941,378.945078702996,183.254261257079,149.146076076157
0.373404533730813,0.142970576951023,0.582210130373503,0.722842777273034,0.846758705255586,0.759089479168123,0.691860091611867,0,0,20.1420980739271,0,0.5,4.11913629436395,1.67129571797596,1.26112174722896,359.935915561177,158.188992439961,125.970557072419
0.293890349991818,0.105642769350005,0.476213116508945,0.463024462511399,0.468908422109027,0.752282650357583,0.657623006250024,0,0,20.1420980739271,0,0.5,3.2175847770788,1.32550927211261,1.01544921750509,302.203914519915,141.253517592709,116.602011073472
0.367904618188684,0.140766981846704,0.440446513282132,0.742439457499985,0.383452516756846,0.881017878717937,0.761604839743792,0,0,20.1420980739271,0,0.5,3.71763280603608,1.55037056780856,1.20029124332158,371.488527741823,172.176990988462,139.769487969294
0.321153128120424,0.118740310105041,0.652275004369598,0.518739653166202,0.540038282493134,0.776821713413901,0.678506850632123,0,0,20.1420980739271,0,0.5,3.60627494230042,1.47216064659462,1.11616400292196,324.983311133886,148.337561388791,121.267497270784
0.394039028925513,0.153871309834125,0.78023226753144,0.756507018749639,0.24471207822482,0.971178842599842,0.815025586829413,0,0,20.1420980739271,0,0.5,4.11556613269479,1.73992742657579,1.34714618762912,402.033850743151,185.777371871078,151.128114332419
0.288628803993244,0.10341814337267,0.570995222857269,0.421746449086949,0.380969914392745,0.77394609090801,0.665361032411798,0,0,20.1420980739271,0,0.5,3.20506565702268,1.33594290352275,1.03220867025596,301.318955267395,142.419997221995,118.394303301844
0.28583962125807,0.101717082973083,0.441804453728791,0.441588515935194,0.511367299584697,0.727195992265919,0.640993460643827,0,0,20.1420980739271,0,0.5,3.15050642638958,1.29746883956042,0.992744774796732,293.2092317947,136.897251168576,113.035000200545
0.239110036720407,0.0796445077335531,0.404405292011065,0.281403132764801,0.418697042541424,0.686417218463779,0.599576142091038,0,0,20.1420980739271,0,0.5,2.70925337232607,1.14551978682614,0.894184304120594,254.594010576374,124.034186409459,104.689627680928
0.308366242558973,0.112508202304951,0.474718950288457,0.516227936143148,0.461762460510749,0.774877138090588,0.676373816316946,0,0,20.1420980739271,0,0.5,3.32483474621381,1.3677492048709,1.04721841759719,315.429267287509,146.793843802079,120.645754314931
0.306759992274331,0.111765989047243,0.513098118301579,0.500688003636279,0.492663592455629,0.765014196657419,0.669236431203596,0,0,20.1420980739271,0,0.5,3.35922632357608,1.37709586537269,1.05008272121392,313.057762671008,145.015065532661,119.136912770093
0.309980998812334,0.113258884846394,0.50285784478811,0.514781597821318,0.505225152585846,0.765550642952313,0.671118769635543,0,0,20.1420980739271,0,0.5,3.38277389144186,1.3851001930651,1.05513969364058,315.415215009891,145.778061420535,119.559689383136
0.261155361420232,0.090286040895006,0.431176007359798,0.35650675223663,0.303822387278723,0.752205310447094,0.645095233062118,0,0,20.1420980739271,0,0.5,2.8402470926996,1.20980669426487,0.953221589761568,278.784070067854,135.796248165769,114.186678068711
0.275222100054546,0.0968327611919926,0.573563488799798,0.370306958067184,0.557135699397993,0.703660740272071,0.620186610962568,0,0,20.1420980739271,0,0.5,3.19690835874615,1.31961970439852,1.00698782295692,282.74804287111,131.334390335266,108.808584561645
0.259168710004897,0.0893062630069847,0.660675010350849,0.290111382539978,0.600310258978,0.67150203341395,0.593345081225053,0,0,20.1420980739271,0,0.5,3.16441873951971,1.32632797066431,1.01927092397727,267.257395297554,124.309709272689,103.475351356725
0.230366082086367,0.0757566761801372,0.464855126765175,0.236125055546218,0.300582681372899,0.710652271458221,0.608142172925361,0,0,20.1420980739271,0,0.5,2.62648006633438,1.13836129513379,0.903380368943613,251.518460364168,125.645196841898,107.035513557912
0.367896374244619,0.140434760826885,0.696142191454863,0.674162355670298,0.925136872019851,0.732650576391567,0.671963986509595,0,0,20.1420980739271,0,0.5,4.20838711711768,1.71416720158238,1.29759262509027,352.731666526327,153.070177178727,121.544599308745
0.346693879003483,0.130838992930311,0.59327013804591,0.626943117778591,0.472324727871306,0.83065297024925,0.720802949507808,0,0,20.1420980739271,0,0.5,3.72152677538666,1.52150403055602,1.15783085271685,350.050328906353,160.372817577153,130.537439049267
0.279681660603853,0.100120732762598,0.860589136252656,0.322612352149897,0.0217159513831088,0.876655220280956,0.712511067061449,0,0,20.1420980739271,0,0.5,3.17388612049452,1.48647447407556,1.20029739678645,308.381868732279,153.123466251365,129.712074578989
0.191355883862943,0.0563009532113974,0.139702535089554,0.169316024480718,0.642566441475916,0.543517763774969,0.505713355188904,0,0,20.1420980739271,0,0.5,2.2484729570844,1.02568063984082,0.829120732530196,201.936441067083,100.236295076415,85.0401805969889
0.260295163088612,0.0894162240282022,0.355611831376903,0.368953077726161,0.558033841781083,0.674107269858177,0.602597415595333,0,0,20.1420980739271,0,0.5,2.90901482345447,1.21131375223614,0.933114008463793,268.088947068585,126.277951505189,104.865730439421
0.331851782866453,0.122997540147318,0.0999701368113907,0.692676822132696,0.496300401661247,0.784283678001646,0.700391156945683,0,0,20.1420980739271,0,0.5,3.22847151856643,1.4025020348807,1.09695773277284,333.021085495743,156.108192860274,126.639512446717
0.370384870118712,0.142235964771803,0.601425099105905,0.712618766459477,0.353656244909937,0.899194318890154,0.769000179086967,0,0,20.1420980739271,0,0.5,3.84851544334296,1.59747867464831,1.22962184531091,375.749028372806,173.505048693924,141.123227154524
0.323254501078786,0.118919692751933,0.395925232158973,0.585426972153106,0.845330617818864,0.681342496681456,0.631791497331405,0,0,20.1420980739271,0,0.5,3.58199100997452,1.48192065991496,1.13721383277961,313.993811215952,139.636779040642,112.030984802467
